sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV16,HPV16,right,4,6134,chrX,5766004,5765967,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chrX,11842745,11842708,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chrX,36598202,36598165,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chrX,51429447,51429410,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chrX,54766385,54766349,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chrX,55612384,55612348,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chrX,56939886,56939850,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chrX,57420717,57420681,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chrX,57825946,57825910,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chrX,63862373,63862337,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chrX,64618600,64618564,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chrX,66791035,66790999,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chrX,69785289,69785253,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chrX,70712787,70712751,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chrX,71798697,71798661,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr9,231894,231857,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr9,2895004,2894967,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr9,18197676,18197639,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr9,18841033,18840996,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr9,22485003,22484966,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr9,41431513,41431477,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr9,74258615,74258579,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr9,76262002,76261966,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr9,80477443,80477407,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr9,85073661,85073625,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr9,86608030,86607994,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr9,92579798,92579762,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr9,115639659,115639623,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr9,22091819,22091783,-,33,1
reads_R-HPV16,HPV16,right,4,6134,chr8,10493320,10493283,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr8,14245090,14245053,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr8,20037317,20037280,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr8,20684160,20684123,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr8,24256553,24256517,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr8,36410113,36410076,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr8,47096964,47096928,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr8,50486647,50486611,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr8,50509913,50509877,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr8,60440623,60440587,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr8,63486305,63486269,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr8,68615286,68615250,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr8,72149442,72149406,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr8,79921779,79921743,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr8,87225240,87225204,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr8,87323799,87323763,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr7,3815110,3815073,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr7,10168248,10168211,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr7,15274119,15274082,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr7,19191043,19191006,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr7,19459981,19459944,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr7,19879643,19879606,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr7,27004442,27004405,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr7,32684676,32684640,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr7,33523745,33523709,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr7,37300265,37300229,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr7,53284321,53284285,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr7,56310553,56310517,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr7,63150827,63150791,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr7,66288852,66288816,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr7,87064408,87064372,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr7,90636131,90636095,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr6,2419771,2419734,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr6,4832072,4832035,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr6,8772491,8772454,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr6,23360978,23360941,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr6,50632024,50631987,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr6,51668542,51668505,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr6,57453783,57453747,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr6,62817658,62817622,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr6,66591539,66591503,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr6,67260976,67260940,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr6,68787150,68787114,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr6,77732624,77732588,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr6,77874602,77874566,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr6,80494273,80494237,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr6,81047904,81047868,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr5,3900030,3899993,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr5,25115730,25115693,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr5,36186249,36186213,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,45582517,45582481,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,45745064,45745028,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,50258981,50258945,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,51332778,51332742,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,52248715,52248679,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,60046363,60046327,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,60571953,60571917,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,63942387,63942351,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,64131091,64131055,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,66059534,66059498,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr5,68009801,68009765,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr4,11579373,11579336,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr4,13663235,13663199,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr4,14473186,14473149,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr4,19079899,19079862,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr4,27230876,27230839,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr4,35831117,35831080,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr4,48053954,48053918,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr4,48416557,48416521,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr4,57297397,57297361,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr4,60271026,60270990,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr4,64861140,64861104,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr4,65708865,65708829,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr4,73836303,73836267,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr4,79519234,79519198,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr4,85502716,85502680,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr4,86253170,86253134,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr3,73370451,73370415,-,35,1
reads_R-HPV16,HPV16,right,4,6134,chr3,5526051,5526014,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr3,21251727,21251691,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr3,21985163,21985126,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr3,25995125,25995088,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr3,26296240,26296203,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr3,33283044,33283008,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr3,35902364,35902327,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr3,39310680,39310644,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr3,54396312,54396276,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr3,69477201,69477165,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr3,70287054,70287018,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr3,75833760,75833724,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr3,77987132,77987096,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr3,81053393,81053357,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr3,83747568,83747532,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr22,11429046,11429009,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr21,30369604,30369568,-,35,1
reads_R-HPV16,HPV16,right,4,6134,chr21,43121190,43121153,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr21,12999131,12999094,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr21,8349652,8349615,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr21,6512871,6512834,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr21,40024867,40024830,-,36,2
reads_R-HPV16,HPV16,right,4,6134,chr20,59533774,59533737,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr20,26047089,26047052,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr20,16992736,16992699,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr20,12361561,12361524,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr20,12125709,12125672,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr20,24554302,24554266,-,33,1
reads_R-HPV16,HPV16,right,1,6134,chr20,21912849,21912814,-,32,1
reads_R-HPV16,HPV16,right,1,6134,chr2,213346378,213346342,-,35,1
reads_R-HPV16,HPV16,right,4,6134,chr2,17985134,17985097,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr2,18014021,18013984,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr2,23438307,23438270,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr2,43662468,43662431,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr2,56163791,56163755,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr2,66629081,66629045,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr2,68615648,68615612,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr2,72267253,72267217,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr2,81558336,81558300,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr2,108205133,108205097,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr2,113473483,113473447,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr2,118138990,118138954,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr2,118486393,118486357,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr2,118897760,118897724,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr2,131343479,131343443,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr19,42807449,42807412,-,36,2
reads_R-HPV16,HPV16,right,4,6134,chr19,36699919,36699882,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr19,23432126,23432089,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr19,20894954,20894917,-,36,2
reads_R-HPV16,HPV16,right,4,6134,chr19,19919947,19919910,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr18,4474143,4474106,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr18,21884943,21884906,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr18,50345957,50345921,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr18,61312573,61312537,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr18,72968525,72968489,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr18,70748549,70748513,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr18,67689493,67689457,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr17,66598579,66598542,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr17,52615225,52615188,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr17,34294450,34294413,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr17,31666912,31666875,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr17,22729181,22729144,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr17,3273526,3273489,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr16,47679766,47679729,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr16,14995137,14995100,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr15,27189725,27189689,-,35,1
reads_R-HPV16,HPV16,right,4,6134,chr15,37387308,37387271,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr15,38799467,38799431,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr15,39001779,39001742,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr15,54477305,54477268,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr15,71795023,71794986,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr15,73510439,73510403,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr15,77152485,77152448,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr15,77258722,77258685,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr15,87001225,87001189,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr15,87277313,87277277,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr15,89045893,89045857,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr15,92138972,92138936,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr15,94149959,94149923,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr15,101916389,101916353,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr15,37305271,37305235,-,33,1
reads_R-HPV16,HPV16,right,4,6134,chr14,19704786,19704749,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr14,24519486,24519449,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr14,38057187,38057150,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr14,39635532,39635495,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr14,45547725,45547689,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr14,45885226,45885190,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr14,48411465,48411429,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr14,53268405,53268369,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr14,56443819,56443783,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr14,63118706,63118670,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr14,66560738,66560702,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr14,71370159,71370123,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr14,79128173,79128137,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr14,86582510,86582474,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr14,65856859,65856824,-,33,1
reads_R-HPV16,HPV16,right,4,6134,chr13,28995893,28995856,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr13,37151952,37151915,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr13,47019964,47019927,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr13,49015596,49015559,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr13,60247894,60247857,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr13,60743751,60743714,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr13,74237936,74237900,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr13,75729624,75729588,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr13,76547067,76547031,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr13,83242162,83242126,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr13,103505041,103505005,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr13,103747119,103747083,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr13,110111708,110111672,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr13,47223597,47223561,-,33,1
reads_R-HPV16,HPV16,right,1,6134,chr12,79311012,79310976,-,35,1
reads_R-HPV16,HPV16,right,4,6134,chr12,3394207,3394170,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr12,10516607,10516570,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr12,13393603,13393566,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr12,13399675,13399638,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr12,19730680,19730643,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr12,23517651,23517614,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr12,28674990,28674953,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr12,29408304,29408267,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr12,31273442,31273405,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr12,31552061,31552024,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr12,54768958,54768922,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr12,55098255,55098219,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr12,60793923,60793887,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr12,67845802,67845766,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr12,72636500,72636464,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,54847102,54847066,-,35,1
reads_R-HPV16,HPV16,right,1,6134,chr11,13625020,13624984,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr11,18124185,18124148,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr11,22697941,22697904,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr11,30053201,30053164,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr11,39633387,39633351,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,40587472,40587436,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,48187747,48187711,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,48232670,48232634,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,48388969,48388933,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,48563573,48563537,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,48646194,48646158,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,49795154,49795118,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,54597293,54597257,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,57996160,57996124,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr11,85850284,85850248,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr10,4896454,4896417,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr10,20293408,20293371,-,37,2
reads_R-HPV16,HPV16,right,4,6134,chr10,33512845,33512808,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr10,36909458,36909422,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr10,39448489,39448452,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr10,52732341,52732305,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr10,55685071,55685035,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr10,59784024,59783988,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr10,67581055,67581019,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr10,74570784,74570748,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr10,86619139,86619103,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr10,91322046,91322010,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr10,105476814,105476778,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr10,115364516,115364480,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr10,108312130,108312094,-,34,1
reads_R-HPV16,HPV16,right,4,6134,chr1,74899684,74899647,-,37,2
reads_R-HPV16,HPV16,right,1,6134,chr1,85185796,85185760,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,86681080,86681044,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,104820136,104820100,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,108578296,108578260,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,112156794,112156758,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,121534228,121534192,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,147323784,147323748,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,152402197,152402161,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,153006626,153006590,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,165780035,165779999,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,165972864,165972828,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,169253559,169253523,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,173071109,173071073,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,176004348,176004312,-,34,1
reads_R-HPV16,HPV16,right,1,6134,chr1,180868811,180868775,-,34,1
reads_R-HPV16,HPV16,right,3,6134,KI270737.1,101873,101836,-,36,2
reads_R-HPV16,HPV16,right,0,6134,chrY,9594948,9594986,+,37,1
reads_R-HPV16,HPV16,right,0,6134,chrY,11936353,11936391,+,37,1
reads_R-HPV16,HPV16,right,0,6134,chrY,12573703,12573741,+,37,1
reads_R-HPV16,HPV16,right,0,6134,chrY,13955974,13956012,+,37,1
reads_R-HPV16,HPV16,right,0,6134,chrY,14956909,14956947,+,37,1
reads_R-HPV16,HPV16,right,0,6134,chrY,17099962,17100000,+,37,1
reads_R-HPV16,HPV16,right,0,6134,chrY,17376578,17376616,+,37,1
reads_R-HPV16,HPV16,right,0,6134,chrY,19854130,19854168,+,37,1
reads_R-HPV16,HPV16,right,0,6134,chrY,25760262,25760300,+,37,1
reads_R-HPV16,HPV16,right,0,6134,chrY,25895088,25895126,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,6936650,6936688,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,12926913,12926951,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,16325804,16325842,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,20335937,20335975,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,20580395,20580433,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,22660688,22660726,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,22680977,22681015,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,27226480,27226518,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,27263533,27263571,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,31534652,31534690,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,33523864,33523902,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chrX,42008328,42008366,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr9,4470769,4470807,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr9,11287033,11287071,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr9,12559608,12559646,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr9,14668016,14668054,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr9,16465845,16465883,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr9,29081597,29081635,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr9,30110894,30110932,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr9,31298097,31298135,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr8,1611555,1611593,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr8,2368372,2368410,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr8,2417766,2417804,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr8,3005937,3005975,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr8,8474890,8474928,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr8,47321109,47321147,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr8,51640369,51640407,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr8,55464651,55464689,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr8,55480567,55480605,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr7,47849,47887,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr7,3125694,3125732,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr7,13768018,13768056,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr7,15551333,15551371,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr7,21621984,21622022,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr7,23039759,23039797,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr7,32468568,32468606,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr7,32825110,32825148,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr7,50902874,50902912,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr6,29783908,29783946,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr6,44904184,44904222,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr6,50347879,50347917,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr6,55589567,55589605,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr6,57338870,57338908,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr6,60861620,60861658,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr6,61272508,61272546,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,3443065,3443103,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,12454921,12454959,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,16339439,16339477,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,19165361,19165399,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,33126396,33126434,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,43463970,43464008,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,46421154,46421192,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,50296741,50296779,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,51352824,51352862,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,51640775,51640813,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,53497795,53497833,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr5,53687589,53687627,+,37,1
reads_R-HPV16,HPV16,right,1,6134,chr4,12752295,12752333,+,37,1
