sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV18,HPV18,right,4,6681,chr3,8594971,8595011,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr3,70836315,70836355,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr3,113385194,113385233,+,39,5
reads_R-HPV18,HPV18,right,4,6681,chr3,48360959,48360991,+,32,2
reads_R-HPV18,HPV18,right,4,6681,chr21,34193841,34193881,+,41,5
reads_R-HPV18,HPV18,right,1,6681,chr21,31828608,31828638,+,29,1
reads_R-HPV18,HPV18,right,4,6681,chr20,54666766,54666806,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr2,11894595,11894635,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr2,12279375,12279414,+,38,5
reads_R-HPV18,HPV18,right,4,6681,chr2,18114237,18114277,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr2,50058893,50058930,+,39,4
reads_R-HPV18,HPV18,right,4,6681,chr2,58304332,58304369,+,37,4
reads_R-HPV18,HPV18,right,4,6681,chr2,67487056,67487096,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr2,100342747,100342787,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr2,134481543,134481577,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr2,144174820,144174860,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr2,183707975,183708015,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr2,212342480,212342520,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr2,239935848,239935887,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr2,29835871,29835910,+,38,5
reads_R-HPV18,HPV18,right,4,6681,chr19,44516593,44516633,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr18,64282392,64282432,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr18,24969394,24969434,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr18,11049807,11049847,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr18,65386013,65386050,+,37,4
reads_R-HPV18,HPV18,right,4,6681,chr18,34460854,34460887,+,40,3
reads_R-HPV18,HPV18,right,4,6681,chr17,74590283,74590316,+,32,2
reads_R-HPV18,HPV18,right,4,6681,chr17,65995972,65996012,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr16,12450158,12450195,+,39,4
reads_R-HPV18,HPV18,right,4,6681,chr16,65704209,65704249,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr16,65368754,65368786,+,32,2
reads_R-HPV18,HPV18,right,4,6681,chr16,64638232,64638264,+,32,2
reads_R-HPV18,HPV18,right,4,6681,chr16,76229250,76229283,+,40,3
reads_R-HPV18,HPV18,right,4,6681,chr16,24239170,24239210,+,39,5
reads_R-HPV18,HPV18,right,4,6681,chr15,87159468,87159508,+,40,5
reads_R-HPV18,HPV18,right,1,6681,chr15,97049260,97049290,+,29,1
reads_R-HPV18,HPV18,right,4,6681,chr14,71206673,71206713,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr14,89678237,89678277,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr14,91806174,91806214,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr14,95771335,95771375,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr14,104525420,104525460,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr14,96607830,96607870,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr14,28176620,28176651,+,31,2
reads_R-HPV18,HPV18,right,4,6681,chr13,88585732,88585769,+,40,4
reads_R-HPV18,HPV18,right,4,6681,chr13,28561630,28561670,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr13,31356345,31356385,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr13,66671207,66671246,+,38,5
reads_R-HPV18,HPV18,right,4,6681,chr13,91501024,91501064,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr13,97171987,97172027,+,39,5
reads_R-HPV18,HPV18,right,4,6681,chr13,97803189,97803229,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr13,100622652,100622692,+,40,5
reads_R-HPV18,HPV18,right,1,6681,chr13,109578039,109578068,+,28,1
reads_R-HPV18,HPV18,right,4,6681,chr13,65387144,65387178,+,39,2
reads_R-HPV18,HPV18,right,1,6681,chr13,76464848,76464878,+,29,1
reads_R-HPV18,HPV18,right,1,6681,chr13,100792582,100792610,+,28,1
reads_R-HPV18,HPV18,right,4,6681,chr12,119582697,119582737,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr12,5863098,5863138,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr12,55007501,55007541,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr12,88270325,88270365,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr12,94693113,94693153,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr12,98569612,98569652,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr12,118440828,118440868,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr12,21328174,21328214,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr12,22087558,22087597,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr12,110056890,110056923,+,40,3
reads_R-HPV18,HPV18,right,4,6681,chr11,111394536,111394572,+,37,4
reads_R-HPV18,HPV18,right,4,6681,chr11,106620766,106620806,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr11,106268358,106268398,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr11,29058313,29058353,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr11,19184033,19184073,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr10,9347976,9348016,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr10,17526353,17526386,+,33,2
reads_R-HPV18,HPV18,right,4,6681,chr10,27371696,27371736,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr10,33357599,33357639,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr10,71829569,71829613,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr10,82848930,82848970,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr10,120622425,120622465,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr10,60907143,60907182,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr1,4798937,4798977,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr1,5251431,5251471,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr1,14210348,14210388,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr1,17850172,17850212,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr1,30614815,30614855,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr1,37570026,37570065,+,38,5
reads_R-HPV18,HPV18,right,4,6681,chr1,55307119,55307159,+,40,5
reads_R-HPV18,HPV18,right,4,6681,chr1,194985448,194985480,+,32,2
reads_R-HPV18,HPV18,right,4,6681,chr1,244309483,244309523,+,41,5
reads_R-HPV18,HPV18,right,4,6681,chr1,169631770,169631802,+,32,2
reads_R-HPV18,HPV18,right,4,6681,chr1,168979084,168979117,+,40,3
reads_R-HPV18,HPV18,right,4,6681,chr1,192116067,192116106,+,39,2
reads_R-HPV18,HPV18,right,4,6681,chr1,73100190,73100227,+,36,4
reads_R-HPV18,HPV18,right,1,6681,chr1,222187458,222187488,+,29,1
reads_R-HPV18,HPV18,right,4,6681,chrX,4696731,4696694,-,39,4
reads_R-HPV18,HPV18,right,4,6681,chrX,24278156,24278116,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chrX,33648958,33648918,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chrX,39433792,39433752,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chrX,44108077,44108037,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chrX,91681602,91681562,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chrX,124198219,124198179,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chrX,146016057,146016025,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chrX,6641549,6641509,-,39,4
reads_R-HPV18,HPV18,right,4,6681,chrX,94345934,94345895,-,37,5
reads_R-HPV18,HPV18,right,4,6681,chrX,4839274,4839236,-,38,5
reads_R-HPV18,HPV18,right,4,6681,chrX,24453814,24453774,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chrX,40487383,40487344,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chrX,132646813,132646778,-,41,2
reads_R-HPV18,HPV18,right,4,6681,chr9,78473925,78473885,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr9,111119547,111119507,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr9,135432528,135432488,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr9,96119883,96119843,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr9,24290145,24290105,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr8,17547189,17547149,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr8,22969089,22969049,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr8,66978155,66978115,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr8,68265791,68265751,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr8,87755658,87755618,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr8,107798295,107798263,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chr8,113715162,113715122,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr8,123757019,123756979,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr8,131480405,131480365,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr8,69304533,69304498,-,40,2
reads_R-HPV18,HPV18,right,4,6681,chr8,75252222,75252183,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr8,116381419,116381388,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chr8,124789073,124789040,-,40,3
reads_R-HPV18,HPV18,right,4,6681,chr8,5975080,5975042,-,40,4
reads_R-HPV18,HPV18,right,4,6681,chr7,148443944,148443904,-,41,5
reads_R-HPV18,HPV18,right,1,6681,chr7,136324002,136323972,-,29,1
reads_R-HPV18,HPV18,right,1,6681,chr7,116538786,116538756,-,29,1
reads_R-HPV18,HPV18,right,4,6681,chr7,119713671,119713632,-,39,5
reads_R-HPV18,HPV18,right,4,6681,chr7,152920735,152920698,-,37,4
reads_R-HPV18,HPV18,right,4,6681,chr6,7830659,7830619,-,39,5
reads_R-HPV18,HPV18,right,4,6681,chr6,85069997,85069957,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr6,116602927,116602887,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr6,137386679,137386639,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr6,151592454,151592414,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr6,160302814,160302776,-,39,2
reads_R-HPV18,HPV18,right,1,6681,chr6,68121064,68121034,-,29,1
reads_R-HPV18,HPV18,right,4,6681,chr6,14011912,14011880,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chr6,155229789,155229752,-,37,4
reads_R-HPV18,HPV18,right,1,6681,chr6,170000855,170000827,-,27,1
reads_R-HPV18,HPV18,right,4,6681,chr5,3001616,3001576,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr5,11849114,11849074,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr5,35251954,35251914,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr5,84077466,84077429,-,38,4
reads_R-HPV18,HPV18,right,4,6681,chr5,136071661,136071621,-,39,5
reads_R-HPV18,HPV18,right,4,6681,chr5,114952851,114952819,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chr5,95579343,95579303,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr5,84896824,84896785,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr4,12730258,12730218,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr4,41277766,41277734,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chr4,89933549,89933509,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr4,119849215,119849176,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr4,120489501,120489461,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr4,147885278,147885238,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr4,176877295,176877255,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr4,177831720,177831680,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr4,23759957,23759922,-,40,2
reads_R-HPV18,HPV18,right,4,6681,chr4,62123832,62123793,-,37,3
reads_R-HPV18,HPV18,right,1,6681,chr4,112028038,112028009,-,28,1
reads_R-HPV18,HPV18,right,4,6681,chr3,4328436,4328396,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr3,78853775,78853735,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr3,89623777,89623737,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr3,130605784,130605744,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr3,147688664,147688624,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr3,75725628,75725588,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr3,184457946,184457910,-,40,2
reads_R-HPV18,HPV18,right,1,6681,chr3,15885254,15885226,-,28,1
reads_R-HPV18,HPV18,right,4,6681,chr22,48999403,48999370,-,33,2
reads_R-HPV18,HPV18,right,4,6681,chr22,31006923,31006883,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr21,35867881,35867844,-,40,4
reads_R-HPV18,HPV18,right,4,6681,chr2,223019089,223019052,-,40,4
reads_R-HPV18,HPV18,right,4,6681,chr2,3989689,3989649,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr2,165672355,165672315,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr2,221354982,221354942,-,39,5
reads_R-HPV18,HPV18,right,4,6681,chr2,224125530,224125490,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr2,240337703,240337663,-,40,5
reads_R-HPV18,HPV18,right,1,6681,chr2,19904523,19904493,-,29,1
reads_R-HPV18,HPV18,right,4,6681,chr2,13237746,13237708,-,37,3
reads_R-HPV18,HPV18,right,4,6681,chr2,227170418,227170378,-,38,5
reads_R-HPV18,HPV18,right,4,6681,chr2,151130036,151130004,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chr19,29044622,29044582,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr19,28075344,28075306,-,38,5
reads_R-HPV18,HPV18,right,4,6681,chr17,71763353,71763313,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr17,69652717,69652684,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chr17,66815287,66815247,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr17,55698170,55698131,-,38,5
reads_R-HPV18,HPV18,right,4,6681,chr17,55375958,55375918,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr17,14611597,14611557,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr16,14038850,14038810,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr16,17241929,17241889,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr16,17403452,17403412,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr16,22820479,22820439,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr16,25722940,25722900,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr16,52884095,52884055,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr16,80019507,80019474,-,33,2
reads_R-HPV18,HPV18,right,4,6681,chr16,81934800,81934760,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr16,24835696,24835658,-,37,3
reads_R-HPV18,HPV18,right,4,6681,chr16,80928529,80928489,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr15,101003509,101003469,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr15,73182573,73182533,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr15,100244045,100244010,-,35,4
reads_R-HPV18,HPV18,right,4,6681,chr14,94135218,94135178,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr14,23609433,23609393,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr14,90149400,90149368,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chr13,29253752,29253712,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr13,60853815,60853775,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr13,64062461,64062421,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr13,70984551,70984518,-,33,2
reads_R-HPV18,HPV18,right,4,6681,chr13,103659380,103659348,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chr13,40342247,40342210,-,37,4
reads_R-HPV18,HPV18,right,1,6681,chr13,77429641,77429613,-,27,1
reads_R-HPV18,HPV18,right,4,6681,chr13,68574616,68574576,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr12,93112449,93112409,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr12,93532452,93532412,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr12,105927471,105927431,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr12,116490881,116490841,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr12,124730002,124729962,-,41,5
reads_R-HPV18,HPV18,right,1,6681,chr12,12850840,12850810,-,29,1
reads_R-HPV18,HPV18,right,4,6681,chr12,44402063,44402031,-,32,2
reads_R-HPV18,HPV18,right,4,6681,chr12,94043312,94043269,-,39,3
reads_R-HPV18,HPV18,right,4,6681,chr12,15764080,15764046,-,39,3
reads_R-HPV18,HPV18,right,4,6681,chr11,115024928,115024891,-,38,4
reads_R-HPV18,HPV18,right,4,6681,chr11,111661693,111661653,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr11,39819176,39819144,-,33,2
reads_R-HPV18,HPV18,right,4,6681,chr11,7343821,7343781,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr11,85671102,85671063,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr11,31941020,31940980,-,39,5
reads_R-HPV18,HPV18,right,4,6681,chr10,10392885,10392845,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr10,13833228,13833188,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr10,17911620,17911580,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr10,88929237,88929197,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr1,54002957,54002923,-,38,3
reads_R-HPV18,HPV18,right,4,6681,chr1,4840727,4840694,-,33,2
reads_R-HPV18,HPV18,right,4,6681,chr1,5520792,5520752,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr1,30401658,30401618,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr1,80654311,80654271,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr1,163284959,163284919,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr1,171473117,171473077,-,41,5
reads_R-HPV18,HPV18,right,4,6681,chr1,180903130,180903090,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr1,239135953,239135913,-,40,5
reads_R-HPV18,HPV18,right,4,6681,chr1,4296798,4296758,-,39,5
reads_R-HPV18,HPV18,right,4,6681,chr1,77147082,77147051,-,31,2
reads_R-HPV18,HPV18,right,4,6681,chr1,189634545,189634505,-,39,5
reads_R-HPV18,HPV18,right,4,6681,chr1,89681550,89681512,-,39,4
reads_R-HPV18,HPV18,right,4,6681,chr13,52826026,52826063,+,38,4
reads_R-HPV18,HPV18,right,1,6681,chr10,111651100,111651131,+,30,1
reads_R-HPV18,HPV18,right,3,6681,chrY,3143415,3143378,-,37,4
reads_R-HPV18,HPV18,right,1,6681,chr7,156696520,156696487,-,33,1
reads_R-HPV18,HPV18,right,1,6681,chr6,123201476,123201443,-,32,1
reads_R-HPV18,HPV18,right,1,6681,chrX,8551123,8551156,+,30,1
reads_R-HPV18,HPV18,right,1,6681,chr8,18372880,18372913,+,31,1
reads_R-HPV18,HPV18,right,4,6681,chr12,87473485,87473518,+,32,2
reads_R-HPV18,HPV18,right,3,6681,chrY,15045919,15045958,+,37,4
reads_R-HPV18,HPV18,right,4,6681,chrX,80113913,80113953,+,41,4
reads_R-HPV18,HPV18,right,1,6681,chr9,76284494,76284527,+,31,1
reads_R-HPV18,HPV18,right,4,6681,chr8,82776780,82776819,+,40,4
reads_R-HPV18,HPV18,right,4,6681,chr7,35474085,35474125,+,41,4
reads_R-HPV18,HPV18,right,4,6681,chr7,70954706,70954746,+,40,4
reads_R-HPV18,HPV18,right,1,6681,chr7,4533815,4533847,+,31,1
reads_R-HPV18,HPV18,right,1,6681,chr7,12325049,12325081,+,31,1
reads_R-HPV18,HPV18,right,4,6681,chr6,153042538,153042578,+,41,4
reads_R-HPV18,HPV18,right,4,6681,chr6,168747864,168747904,+,41,4
reads_R-HPV18,HPV18,right,1,6681,chr6,163896797,163896829,+,31,1
reads_R-HPV18,HPV18,right,4,6681,chr5,16137449,16137487,+,40,4
reads_R-HPV18,HPV18,right,4,6681,chr5,16707195,16707234,+,40,4
reads_R-HPV18,HPV18,right,1,6681,chr5,38851988,38852020,+,31,1
reads_R-HPV18,HPV18,right,1,6681,chr5,35380620,35380652,+,31,1
reads_R-HPV18,HPV18,right,1,6681,chr4,14633639,14633671,+,31,1
reads_R-HPV18,HPV18,right,4,6681,chr3,65225202,65225242,+,41,4
reads_R-HPV18,HPV18,right,1,6681,chr3,126242070,126242102,+,31,1
reads_R-HPV18,HPV18,right,1,6681,chr3,110876062,110876093,+,30,1
reads_R-HPV18,HPV18,right,1,6681,chr21,31093962,31093994,+,31,1
reads_R-HPV18,HPV18,right,1,6681,chr21,35297020,35297052,+,30,1
reads_R-HPV18,HPV18,right,4,6681,chr20,61618060,61618100,+,41,4
reads_R-HPV18,HPV18,right,1,6681,chr20,7777527,7777559,+,31,1
reads_R-HPV18,HPV18,right,4,6681,chr2,26358069,26358109,+,41,4
reads_R-HPV18,HPV18,right,1,6681,chr2,210196238,210196272,+,32,1
reads_R-HPV18,HPV18,right,4,6681,chr17,73854130,73854170,+,40,4
reads_R-HPV18,HPV18,right,1,6681,chr16,13337432,13337464,+,31,1
reads_R-HPV18,HPV18,right,1,6681,chr15,99734985,99735017,+,31,1
reads_R-HPV18,HPV18,right,1,6681,chr14,51304637,51304669,+,31,1
reads_R-HPV18,HPV18,right,4,6681,chr13,51095077,51095116,+,40,4
reads_R-HPV18,HPV18,right,1,6681,chr13,103267504,103267536,+,31,1
reads_R-HPV18,HPV18,right,4,6681,chr1,78561602,78561642,+,40,4
reads_R-HPV18,HPV18,right,4,6681,chr1,213721530,213721570,+,37,3
reads_R-HPV18,HPV18,right,1,6681,chr1,9021001,9021033,+,31,1
reads_R-HPV18,HPV18,right,4,6681,chrX,46810600,46810560,-,40,4
reads_R-HPV18,HPV18,right,1,6681,chrX,89487541,89487507,-,31,1
reads_R-HPV18,HPV18,right,4,6681,chr8,62095221,62095181,-,39,4
reads_R-HPV18,HPV18,right,1,6681,chr8,84368559,84368527,-,31,1
reads_R-HPV18,HPV18,right,4,6681,chr7,157884607,157884568,-,39,4
reads_R-HPV18,HPV18,right,4,6681,chr6,117970646,117970606,-,40,4
reads_R-HPV18,HPV18,right,1,6681,chr5,6579376,6579344,-,31,1
reads_R-HPV18,HPV18,right,4,6681,chr4,67709533,67709493,-,41,4
reads_R-HPV18,HPV18,right,1,6681,chr4,37036219,37036187,-,31,1
reads_R-HPV18,HPV18,right,1,6681,chr4,67350867,67350835,-,31,1
reads_R-HPV18,HPV18,right,1,6681,chr21,28799212,28799180,-,31,1
reads_R-HPV18,HPV18,right,4,6681,chr21,41400591,41400552,-,40,4
reads_R-HPV18,HPV18,right,4,6681,chr21,29373982,29373941,-,40,4
reads_R-HPV18,HPV18,right,4,6681,chr20,21743425,21743387,-,36,3
reads_R-HPV18,HPV18,right,4,6681,chr2,15016145,15016105,-,41,4
reads_R-HPV18,HPV18,right,1,6681,chr2,123035430,123035396,-,32,1
reads_R-HPV18,HPV18,right,1,6681,chr2,15095312,15095280,-,31,1
reads_R-HPV18,HPV18,right,1,6681,chr2,164239869,164239837,-,31,1
reads_R-HPV18,HPV18,right,1,6681,chr2,170045117,170045085,-,31,1
reads_R-HPV18,HPV18,right,4,6681,chr19,36653530,36653492,-,39,4
reads_R-HPV18,HPV18,right,1,6681,chr18,57323365,57323333,-,31,1
reads_R-HPV18,HPV18,right,1,6681,chr17,66454565,66454533,-,31,1
reads_R-HPV18,HPV18,right,4,6681,chr16,13601918,13601879,-,40,4
reads_R-HPV18,HPV18,right,4,6681,chr16,22101519,22101482,-,38,2
reads_R-HPV18,HPV18,right,4,6681,chr14,64333577,64333540,-,36,3
reads_R-HPV18,HPV18,right,4,6681,chr13,94202385,94202345,-,40,4
reads_R-HPV18,HPV18,right,1,6681,chr12,75476105,75476071,-,32,1
reads_R-HPV18,HPV18,right,1,6681,chr12,84634627,84634595,-,31,1
reads_R-HPV18,HPV18,right,1,6681,chr11,37303189,37303157,-,31,1
reads_R-HPV18,HPV18,right,4,6681,chr10,19846882,19846842,-,42,4
reads_R-HPV18,HPV18,right,1,6681,chr10,109628180,109628148,-,31,1
reads_R-HPV18,HPV18,right,4,6681,chr1,60471313,60471273,-,41,4
reads_R-HPV18,HPV18,right,4,6681,chr1,8337122,8337082,-,40,4
reads_R-HPV18,HPV18,right,4,6681,chr1,57522542,57522502,-,40,4
reads_R-HPV18,HPV18,right,1,6681,chr1,235008819,235008787,-,31,1
reads_R-HPV18,HPV18,right,4,6681,chr9,30115117,30115157,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr9,124110942,124110981,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr7,71548674,71548714,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr7,66173316,66173355,+,40,3
reads_R-HPV18,HPV18,right,4,6681,chr6,64076694,64076734,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr20,32934825,32934862,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr2,223481454,223481494,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr18,47999589,47999629,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr17,77694360,77694397,+,37,2
reads_R-HPV18,HPV18,right,4,6681,chr14,96918481,96918520,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr12,99298485,99298524,+,40,3
reads_R-HPV18,HPV18,right,4,6681,chr10,3489506,3489546,+,40,3
reads_R-HPV18,HPV18,right,4,6681,chr10,108122001,108122041,+,40,3
reads_R-HPV18,HPV18,right,4,6681,chr10,20071623,20071659,+,38,3
reads_R-HPV18,HPV18,right,4,6681,chr10,122956855,122956892,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr1,69339544,69339584,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chr1,68556587,68556626,+,39,3
reads_R-HPV18,HPV18,right,4,6681,chrX,42965154,42965114,-,40,3
reads_R-HPV18,HPV18,right,4,6681,chrX,92434804,92434764,-,39,3
reads_R-HPV18,HPV18,right,4,6681,chr9,2991727,2991687,-,38,2
reads_R-HPV18,HPV18,right,4,6681,chr9,70196005,70195965,-,38,3
reads_R-HPV18,HPV18,right,4,6681,chr8,128901675,128901635,-,36,2
reads_R-HPV18,HPV18,right,4,6681,chr7,85106726,85106687,-,36,2
reads_R-HPV18,HPV18,right,4,6681,chr6,164241299,164241261,-,39,3
reads_R-HPV18,HPV18,right,4,6681,chr3,120230638,120230600,-,37,2
reads_R-HPV18,HPV18,right,4,6681,chr21,26701411,26701372,-,38,3
reads_R-HPV18,HPV18,right,4,6681,chr21,14689444,14689405,-,39,3
reads_R-HPV18,HPV18,right,4,6681,chr2,238723816,238723776,-,40,3
