sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV39,HPV39,right,1,6748,chr3,156282412,156282378,-,31,1
reads_R-HPV39,HPV39,right,1,6748,chr3,145256067,145256033,-,31,1
reads_R-HPV39,HPV39,right,1,6748,chr3,116206850,116206816,-,31,1
reads_R-HPV39,HPV39,right,4,6748,chr3,87343972,87343936,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr3,70896254,70896218,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr3,70288505,70288469,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr3,68079759,68079723,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr22,22280236,22280200,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr21,8770883,8770847,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr20,59535223,59535187,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr20,24555751,24555715,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr20,8598546,8598510,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr2,12525194,12525158,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr2,23439757,23439721,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr2,122049665,122049629,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr2,129414505,129414469,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr2,133468457,133468421,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr2,139536266,139536230,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr2,149406180,149406144,-,35,3
reads_R-HPV39,HPV39,right,1,6748,chr2,192837392,192837358,-,31,1
reads_R-HPV39,HPV39,right,1,6748,chr2,232180257,232180223,-,31,1
reads_R-HPV39,HPV39,right,1,6748,chr2,232152646,232152612,-,31,1
reads_R-HPV39,HPV39,right,1,6748,chr2,222153052,222153018,-,31,1
reads_R-HPV39,HPV39,right,1,6748,chr2,204994526,204994492,-,31,1
reads_R-HPV39,HPV39,right,1,6748,chr2,196524923,196524889,-,31,1
reads_R-HPV39,HPV39,right,1,6748,chr2,195267160,195267126,-,31,1
reads_R-HPV39,HPV39,right,1,6748,chr2,193035953,193035919,-,31,1
reads_R-HPV39,HPV39,right,4,6748,chr19,36701369,36701333,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr16,35229194,35229158,-,34,3
reads_R-HPV39,HPV39,right,4,6748,chr15,89047343,89047307,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr15,73511890,73511854,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr15,56138061,56138025,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr15,51035072,51035036,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr14,88446930,88446894,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr14,71979710,71979674,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr14,25782306,25782270,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr14,20040592,20040556,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr14,45886676,45886643,-,31,2
reads_R-HPV39,HPV39,right,4,6748,chr13,106932783,106932747,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr13,71388010,71387974,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr12,85315879,85315843,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr12,67847253,67847217,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr12,55099705,55099669,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr12,41640864,41640828,-,34,3
reads_R-HPV39,HPV39,right,4,6748,chr12,23519101,23519065,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr12,10347888,10347852,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr11,22650364,22650328,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr11,25499563,25499528,-,33,2
reads_R-HPV39,HPV39,right,4,6748,chr11,30054652,30054616,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr11,32944682,32944646,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr11,63347856,63347820,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr11,57997610,57997574,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr11,54564665,54564629,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr11,43098451,43098416,-,36,2
reads_R-HPV39,HPV39,right,4,6748,chr11,40588923,40588887,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr11,42432709,42432674,-,34,3
reads_R-HPV39,HPV39,right,4,6748,chr10,117082482,117082446,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr10,115585195,115585159,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr10,52363641,52363605,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr10,39449939,39449903,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr1,217693938,217693902,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr1,198312885,198312849,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr1,100680372,100680336,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr1,85828369,85828333,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chr1,68879228,68879192,-,35,3
reads_R-HPV39,HPV39,right,4,6748,chrY,25372279,25372316,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrY,14015108,14015144,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrY,6629356,6629392,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrY,4975947,4975984,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,22659238,22659274,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,42592360,42592396,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,46657938,46657974,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,70600583,70600620,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,74714660,74714696,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,77048805,77048842,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,93942451,93942488,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,94864954,94864990,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,96187221,96187258,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,101473524,101473560,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr9,123905923,123905960,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr9,100693294,100693330,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr9,63915960,63915996,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr9,28350715,28350752,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr8,65123210,65123246,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr8,71408939,71408976,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr8,81429786,81429822,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr8,101680642,101680678,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr8,128716937,128716974,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr8,128346226,128346262,+,35,2
reads_R-HPV39,HPV39,right,1,6748,chr8,115755726,115755762,+,34,1
reads_R-HPV39,HPV39,right,4,6748,chr8,102135459,102135496,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,14315849,14315886,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,62861489,62861526,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,70199908,70199944,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,80715687,80715724,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,87042327,87042364,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,150708820,150708856,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,145563481,145563518,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,104279240,104279276,+,34,2
reads_R-HPV39,HPV39,right,4,6748,chr6,61521953,61521990,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr6,133518712,133518748,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr6,103711605,103711642,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr6,100199041,100199078,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,16337990,16338026,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,43720531,43720568,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,46314925,46314962,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,50543776,50543812,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,98549251,98549288,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,140517506,140517542,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,130820314,130820350,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,44267110,44267146,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,86865699,86865736,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,87712953,87712990,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,106215932,106215968,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,111339500,111339536,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,115174431,115174468,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,127679319,127679356,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr3,18978638,18978674,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr3,58852550,58852586,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr3,178862528,178862564,+,35,2
reads_R-HPV39,HPV39,right,1,6748,chr3,174607882,174607918,+,34,1
reads_R-HPV39,HPV39,right,4,6748,chr22,16186289,16186326,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr21,10742224,10742260,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr20,53506429,53506466,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr20,29723889,29723926,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr20,30988031,30988068,+,34,2
reads_R-HPV39,HPV39,right,4,6748,chr2,45078328,45078364,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,83770883,83770920,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,84106745,84106782,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,115006934,115006970,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,117527936,117527972,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,117651762,117651798,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,176798994,176799030,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,191764428,191764464,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,205206933,205206970,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr19,42716870,42716906,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr18,66717660,66717696,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr18,7400005,7400042,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr17,27010861,27010898,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr16,86264747,86264784,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr16,82141815,82141852,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr16,65359292,65359328,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr16,63390655,63390692,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr15,49356800,49356836,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr15,36197950,36197986,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr15,91503200,91503236,+,34,2
reads_R-HPV39,HPV39,right,4,6748,chr14,86314929,86314966,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr14,81116748,81116784,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr14,70479396,70479432,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr14,36187248,36187284,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr13,18506177,18506214,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr13,92755045,92755082,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr13,72612834,72612870,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr13,37252927,37252964,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr12,101148617,101148654,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr12,71120652,71120688,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr12,20771661,20771698,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr12,80480089,80480126,+,34,2
reads_R-HPV39,HPV39,right,4,6748,chr11,5376028,5376064,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,6146226,6146262,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,6187927,6187964,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,19137633,19137670,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,22287350,22287386,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,39757737,39757774,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,130986842,130986878,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,127365741,127365778,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,121826295,121826332,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,63315701,63315738,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,55375989,55376026,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,48736597,48736634,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,16130353,16130390,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,39025732,39025768,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,125947830,125947866,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,90253194,90253230,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,90185104,90185140,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,39510710,39510746,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,56188814,56188850,+,34,2
reads_R-HPV39,HPV39,right,4,6748,chr10,55902219,55902256,+,34,2
reads_R-HPV39,HPV39,right,4,6748,chr1,48152706,48152742,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr1,125010290,125010326,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr1,118640454,118640490,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr1,112223989,112224026,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr1,75680328,75680364,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chr1,58960836,58960872,+,34,2
reads_R-HPV39,HPV39,right,3,6748,KI270707.1,28402,28438,+,34,2
reads_R-HPV39,HPV39,right,3,6748,KI270442.1,116169,116204,+,35,2
reads_R-HPV39,HPV39,right,3,6748,GL000221.1,67922,67958,+,35,2
reads_R-HPV39,HPV39,right,4,6748,chrY,14027620,14027584,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chrY,7252996,7252960,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chrY,11992058,11992022,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chrY,16856150,16856114,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chrY,8099906,8099870,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chrX,42205606,42205570,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,70567851,70567814,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,75558607,75558570,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,95547334,95547298,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,148126916,148126880,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chrX,125513809,125513772,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr9,7865552,7865516,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr9,86609481,86609444,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr9,64802675,64802638,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr9,40679124,40679088,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr9,22506311,22506274,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr8,25733787,25733750,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr8,59172105,59172068,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr8,63487756,63487720,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr8,70698631,70698594,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr8,89555787,89555750,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,8301560,8301524,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,24004874,24004838,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,27505623,27505586,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,37615503,37615466,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,39965070,39965034,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,147846042,147846006,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,124097537,124097500,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,115028532,115028496,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,91059851,91059814,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr7,136778205,136778168,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr6,4332188,4332152,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr6,6188669,6188632,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr6,60458796,60458760,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr6,135768933,135768896,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr6,133472540,133472504,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr6,133145520,133145484,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,28199603,28199566,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,45884677,45884640,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,71608022,71607986,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,83461249,83461212,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,90927080,90927044,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,106428831,106428794,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,111989407,111989370,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,120424658,120424622,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,122380987,122380950,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr5,122513064,122513028,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,21107044,21107008,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,72518283,72518246,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,96872624,96872588,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,99796083,99796046,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,100046972,100046936,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,101409113,101409076,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr4,126864301,126864264,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr3,6890678,6890642,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr3,18933939,18933902,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr3,18961253,18961216,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr3,54397763,54397726,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr3,63215154,63215118,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr21,40026318,40026282,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr21,13147565,13147528,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr20,12446568,12446532,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr20,6319272,6319236,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,76779207,76779170,-,37,2
reads_R-HPV39,HPV39,right,4,6748,chr2,21906766,21906730,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,62649161,62649124,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,97176071,97176034,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,113474935,113474898,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,122349735,122349698,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,129685878,129685842,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,142611230,142611194,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr2,149548522,149548486,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr19,42772534,42772498,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr19,24409365,24409328,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr19,43245501,43245464,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr18,32231366,32231330,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr18,10576107,10576070,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr18,4475594,4475558,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr17,27186371,27186334,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr17,3150821,3150784,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr16,59562736,59562700,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr15,92140424,92140388,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr15,37306722,37306686,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr15,62004967,62004930,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr14,25774763,25774726,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr14,86108915,86108878,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr14,79129624,79129588,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr14,71846414,71846378,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr14,53269856,53269820,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr14,28315961,28315924,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr14,45549176,45549140,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr13,67683696,67683660,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr13,49155966,49155930,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr13,49017048,49017012,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr13,47225048,47225012,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr12,25487080,25487044,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr12,73197082,73197046,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr12,73151069,73151032,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr12,55084813,55084776,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr12,41669751,41669714,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr12,72637950,72637914,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr11,22526638,22526602,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,28208556,28208520,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,34690417,34690380,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,37244143,37244106,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,48748142,48748106,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,50816790,50816754,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr11,87656008,87655972,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr10,31109828,31109792,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,36011561,36011524,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,83784505,83784468,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,42529655,42529618,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr10,39164686,39164650,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr10,22406584,22406548,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr10,22127359,22127322,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr1,242049007,242048970,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr1,186160867,186160830,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr1,185255226,185255190,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr1,171692282,171692246,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr1,157343738,157343702,-,35,2
reads_R-HPV39,HPV39,right,4,6748,chr1,112158245,112158208,-,34,2
reads_R-HPV39,HPV39,right,4,6748,chr1,104938592,104938556,-,34,2
reads_R-HPV39,HPV39,right,3,6748,KI270751.1,130100,130064,-,35,2
reads_R-HPV39,HPV39,right,3,6748,KI270706.1,11288,11252,-,35,2
reads_R-HPV39,HPV39,right,1,6748,chr3,97644004,97644041,+,36,1
reads_R-HPV39,HPV39,right,10,7020,chr4,47981003,47980971,-,43,7
reads_R-HPV39,HPV39,right,7,7019,chr4,47981004,47980972,-,32,1
reads_R-HPV39,HPV39,right,10,7455,chr8,17364508,17364474,-,43,12
reads_R-HPV39,HPV39,right,10,7690,chr12,94586761,94586795,+,43,11
reads_R-HPV39,HPV39,right,4,7798,chr7,61691440,61691472,+,36,6
reads_R-HPV39,HPV39,right,4,7798,chr7,62120087,62120118,+,36,5
reads_R-HPV39,HPV39,right,4,7798,chr7,62598411,62598442,+,36,5
reads_R-HPV39,HPV39,right,4,7798,chr7,62165958,62165990,+,32,2
reads_R-HPV39,HPV39,right,4,7798,chr3,90287097,90287128,+,30,4
reads_R-HPV39,HPV39,right,4,7798,chr3,90298205,90298236,+,42,6
reads_R-HPV39,HPV39,right,4,7798,chr3,90359958,90359989,+,31,4
reads_R-HPV39,HPV39,right,4,7798,chr3,90404341,90404372,+,39,6
reads_R-HPV39,HPV39,right,4,7798,chr3,90462003,90462034,+,29,3
reads_R-HPV39,HPV39,right,4,7798,chr3,90596503,90596534,+,37,6
reads_R-HPV39,HPV39,right,4,7798,chr3,90414175,90414206,+,42,6
reads_R-HPV39,HPV39,right,4,7798,chr3,90644143,90644174,+,36,5
reads_R-HPV39,HPV39,right,4,7798,chr3,90346178,90346208,+,30,2
reads_R-HPV39,HPV39,right,4,7798,chr22,12437659,12437690,+,31,4
reads_R-HPV39,HPV39,right,4,7798,chr22,15156201,15156232,+,36,5
reads_R-HPV39,HPV39,right,4,7798,chr21,5315594,5315624,+,40,6
reads_R-HPV39,HPV39,right,4,7798,chr21,5392184,5392215,+,35,5
reads_R-HPV39,HPV39,right,4,7798,chr20,28755195,28755224,+,30,4
reads_R-HPV39,HPV39,right,4,7798,chr20,30163623,30163654,+,30,4
reads_R-HPV39,HPV39,right,4,7798,chr19,27478468,27478499,+,30,4
reads_R-HPV39,HPV39,right,4,7798,chr16,34101766,34101797,+,31,4
reads_R-HPV39,HPV39,right,4,7798,chr15,19828344,19828376,+,42,7
reads_R-HPV39,HPV39,right,4,7798,chr12,37336626,37336658,+,36,6
reads_R-HPV39,HPV39,right,4,7798,chr12,37668714,37668746,+,41,6
reads_R-HPV39,HPV39,right,4,7798,chr11,48710271,48710302,+,34,5
reads_R-HPV39,HPV39,right,4,7798,chr11,50719391,50719423,+,42,7
reads_R-HPV39,HPV39,right,4,7798,chr11,50729019,50729050,+,37,5
reads_R-HPV39,HPV39,right,1,7798,chr11,55212369,55212398,+,28,1
reads_R-HPV39,HPV39,right,1,7798,chr11,55181164,55181192,+,27,1
reads_R-HPV39,HPV39,right,4,7798,chr10,39351659,39351690,+,36,5
reads_R-HPV39,HPV39,right,4,7798,chr10,39383753,39383783,+,30,4
reads_R-HPV39,HPV39,right,4,7798,chr10,39439285,39439316,+,42,6
reads_R-HPV39,HPV39,right,3,7798,KI270739.1,51862,51892,+,30,4
