sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV45,HPV45,left,1,2450,chr7,53031489,53031462,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,60460521,60460494,+,27,1
reads_R-HPV45,HPV45,left,1,2450,chr6,129172345,129172318,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,101793378,101793351,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,66449454,66449427,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,152767840,152767813,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,126154968,126154941,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,106627955,106627928,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,105518418,105518391,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,104451550,104451523,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,90667780,90667753,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,83462967,83462940,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,135083074,135083047,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,120647631,120647604,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,60836440,60836413,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,97547235,97547208,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,90387599,90387572,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,97230809,97230782,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,213572408,213572381,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,197692709,197692682,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,185424607,185424580,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,175487141,175487114,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,153012942,153012915,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,151704030,151704003,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,148154110,148154083,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,124598314,124598287,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,105213509,105213482,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr14,87359893,87359866,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr13,96331350,96331323,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr13,86650778,86650751,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,119109996,119109969,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,74508692,74508665,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,55545550,55545523,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,103391667,103391640,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,90971446,90971419,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,90405243,90405216,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,95063809,95063782,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,90158623,90158596,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,84762034,84762007,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,80727685,80727658,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,44487987,44487960,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,225217074,225217047,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,185892481,185892454,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,168354037,168354010,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,120224164,120224137,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,97287096,97287069,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,95297405,95297378,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chrY,26287014,26287041,-,26,1
reads_R-HPV45,HPV45,left,3,2450,chrY,23705457,23705489,-,37,2
reads_R-HPV45,HPV45,left,3,2450,chrY,23145524,23145561,-,39,5
reads_R-HPV45,HPV45,left,1,2450,chrX,64575374,64575401,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,73117765,73117792,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,147654590,147654617,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,138456819,138456846,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,132133612,132133639,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,106470139,106470166,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,88208742,88208769,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,81842008,81842035,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,76979590,76979617,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,76069659,76069686,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,126200388,126200415,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,98615303,98615330,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,91892191,91892218,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,89458507,89458534,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr7,119587562,119587589,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr7,109909058,109909085,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr7,109381498,109381525,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr7,60961456,60961483,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,12550170,12550197,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,156605675,156605702,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,142577980,142578007,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,117245607,117245634,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,95759241,95759268,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,83334807,83334834,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,82559252,82559279,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,44669356,44669383,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,53142051,53142078,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,64478079,64478106,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,79903280,79903307,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,140515788,140515815,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,123934465,123934492,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,120832410,120832437,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,118383953,118383980,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,102132212,102132239,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,189137933,189137960,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,179637508,179637535,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,167858741,167858768,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,144769532,144769559,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,141378760,141378787,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,140414192,140414219,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,116406560,116406587,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,97634334,97634361,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,86169056,86169083,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,43065622,43065649,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,63137124,63137151,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,67394014,67394041,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,78488020,78488047,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,84087614,84087641,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,88870689,88870716,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,130628889,130628916,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,120720177,120720204,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,114277741,114277768,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,110889675,110889702,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,110440941,110440968,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,103221300,103221327,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,102040901,102040928,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr20,25106222,25106249,-,27,1
reads_R-HPV45,HPV45,left,1,2450,chr2,161536513,161536540,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,158352068,158352095,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,149946121,149946148,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,143861812,143861839,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,72064823,72064850,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr18,66715930,66715957,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr14,67868928,67868955,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,115285979,115286006,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,71098462,71098489,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,55484864,55484891,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,44932685,44932712,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,116571109,116571136,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,105017149,105017176,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,100653350,100653377,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,82120935,82120962,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,120446046,120446073,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,74217864,74217891,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,248762619,248762646,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,228707650,228707677,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,207731321,207731348,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,171374407,171374434,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,158886954,158886981,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,118281741,118281768,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,116052899,116052926,-,26,1
reads_R-HPV45,HPV45,left,3,2450,chrY,20826165,20826127,+,39,3
reads_R-HPV45,HPV45,left,3,2450,chr9,68280506,68280468,+,39,4
reads_R-HPV45,HPV45,left,3,2450,chr9,70204226,70204189,+,39,5
reads_R-HPV45,HPV45,left,0,2450,chr9,71201999,71201960,+,39,1
reads_R-HPV45,HPV45,left,4,2450,chr22,34554852,34554816,+,38,6
reads_R-HPV45,HPV45,left,4,2450,chr22,15985260,15985222,+,38,2
reads_R-HPV45,HPV45,left,1,2450,chr22,11432218,11432179,+,38,1
reads_R-HPV45,HPV45,left,3,2450,chr21,5331682,5331644,+,37,3
reads_R-HPV45,HPV45,left,4,2450,chr2,65929357,65929320,+,39,4
reads_R-HPV45,HPV45,left,4,2450,chr19,12009959,12009920,+,38,2
reads_R-HPV45,HPV45,left,4,2450,chr19,43866454,43866416,+,38,2
reads_R-HPV45,HPV45,left,4,2450,chr19,40043072,40043034,+,38,4
reads_R-HPV45,HPV45,left,4,2450,chr19,24116864,24116828,+,38,6
reads_R-HPV45,HPV45,left,4,2450,chr16,68588649,68588612,+,39,6
reads_R-HPV45,HPV45,left,4,2450,chr15,82888065,82888026,+,39,2
reads_R-HPV45,HPV45,left,4,2450,chr14,41214507,41214469,+,39,3
reads_R-HPV45,HPV45,left,3,2450,chr11,33629957,33629920,+,39,4
reads_R-HPV45,HPV45,left,3,2450,chr11,34691986,34691948,+,39,2
reads_R-HPV45,HPV45,left,4,2450,chr1,69927978,69927940,+,39,4
reads_R-HPV45,HPV45,left,3,2450,KI270512.1,14602,14564,+,37,2
reads_R-HPV45,HPV45,left,3,2450,chrY,24489545,24489584,-,39,2
reads_R-HPV45,HPV45,left,4,2450,chr8,53338639,53338676,-,39,4
reads_R-HPV45,HPV45,left,4,2450,chr8,55050831,55050868,-,39,5
reads_R-HPV45,HPV45,left,4,2450,chr7,50899698,50899736,-,39,3
reads_R-HPV45,HPV45,left,4,2450,chr6,51896506,51896544,-,39,4
reads_R-HPV45,HPV45,left,1,2450,chr22,11960371,11960410,-,37,1
reads_R-HPV45,HPV45,left,4,2450,chr20,42207134,42207172,-,39,2
reads_R-HPV45,HPV45,left,4,2450,chr19,37117463,37117500,-,38,6
reads_R-HPV45,HPV45,left,4,2450,chr19,24394893,24394932,-,38,2
reads_R-HPV45,HPV45,left,4,2450,chr18,47638308,47638346,-,39,4
reads_R-HPV45,HPV45,left,4,2450,chr16,63388930,63388966,-,39,7
reads_R-HPV45,HPV45,left,4,2450,chr12,38797541,38797578,-,39,4
reads_R-HPV45,HPV45,left,4,2450,chr12,38800499,38800538,-,39,2
reads_R-HPV45,HPV45,left,3,2450,chr11,38192727,38192766,-,39,2
reads_R-HPV45,HPV45,left,4,2450,chr1,72899622,72899658,-,39,6
reads_R-HPV45,HPV45,left,4,2450,chr1,74877982,74878020,-,39,4
reads_R-HPV45,HPV45,left,4,2450,chr1,74987507,74987544,-,39,4
reads_R-HPV45,HPV45,left,3,2450,GL000221.1,66206,66244,-,38,4
reads_R-HPV45,HPV45,left,4,2450,chr19,24284943,24284909,+,34,4
reads_R-HPV45,HPV45,left,0,2450,chrY,21011082,21011056,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chrY,21052936,21052910,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chrY,24881321,24881295,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chrY,23383606,23383580,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chrY,23263264,23263238,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chrY,22344788,22344762,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,17347652,17347626,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,54859105,54859079,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,56052439,56052413,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr9,22225500,22225474,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr9,30790223,30790197,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,59173830,59173804,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,59874971,59874945,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,61120543,61120517,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,61273161,61273135,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,69356562,69356536,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,72880732,72880706,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr7,56843547,56843521,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr7,63154003,63153977,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr7,66292028,66292002,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,73840582,73840556,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,76110786,76110760,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,80497441,80497415,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,45837991,45837965,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,64134268,64134242,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,64714210,64714184,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,57567491,57567465,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,57918687,57918661,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,61372400,61372374,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,37618132,37618106,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,46788282,46788256,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,50978314,50978288,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,53926919,53926893,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,54399488,54399462,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,55051274,55051248,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,72021116,72021090,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,76350343,76350317,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,86660413,86660387,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,108213724,108213698,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,109116801,109116775,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,122351460,122351434,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr15,97377657,97377632,+,25,1
reads_R-HPV45,HPV45,left,1,2450,chr14,44476333,44476307,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr13,81464748,81464722,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr13,79822227,79822201,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr13,28999059,28999034,+,25,1
reads_R-HPV45,HPV45,left,1,2450,chr12,55086538,55086512,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,58058840,58058814,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,6953905,6953879,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,28221723,28221697,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,38994781,38994755,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,42145169,42145143,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,43992213,43992187,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,55688238,55688212,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,59413508,59413482,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,75563700,75563674,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,81772384,81772358,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,78850619,78850593,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,79516426,79516400,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,82136089,82136063,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,84234084,84234058,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,93795826,93795800,+,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,99404988,99404962,+,26,1
reads_R-HPV45,HPV45,left,0,2450,chrY,9592107,9592133,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chrY,26340589,26340615,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chrY,14949406,14949432,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,55397516,55397542,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chrX,56371106,56371132,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr9,110791953,110791979,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr9,103238340,103238366,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr9,101291783,101291809,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr9,100528083,100528109,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr9,99499595,99499621,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,68460785,68460811,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,69019861,69019887,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,69255074,69255100,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr8,71582595,71582621,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr7,64161501,64161527,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr7,80713962,80713988,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr7,85250712,85250738,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,70011202,70011228,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,71141189,71141215,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,72007316,72007342,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr6,74660982,74661008,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,42735581,42735607,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,43718807,43718833,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,45445880,45445906,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr5,50281073,50281099,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,44880436,44880462,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,49072780,49072806,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr4,52459944,52459970,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,6341796,6341822,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,41825156,41825182,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,51200026,51200052,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr3,57325563,57325589,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,60142046,60142072,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,62836334,62836360,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,76905342,76905368,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr2,77754600,77754626,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr18,62907148,62907174,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr18,57720088,57720114,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr18,57260553,57260579,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr18,53512303,53512329,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr18,49216746,49216772,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr16,65690854,65690880,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr16,65357576,65357602,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr16,63148128,63148154,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr16,61782930,61782955,-,25,1
reads_R-HPV45,HPV45,left,1,2450,chr15,97433677,97433703,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr15,81996022,81996048,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr15,71174979,71175005,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr14,36185533,36185559,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr14,101267052,101267078,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr14,87424160,87424186,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr14,86313213,86313239,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr13,79300889,79300915,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,41673300,41673326,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,43228579,43228605,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,44742302,44742328,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,54777733,54777759,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr12,54789426,54789452,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,30179400,30179426,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,85325614,85325640,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,86651586,86651612,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,88987852,88987878,-,26,1
reads_R-HPV45,HPV45,left,0,2450,chr11,93421831,93421857,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,42436237,42436263,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,60693742,60693768,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,62950599,62950625,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr10,67387902,67387928,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,60640866,60640892,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,85749375,85749401,-,26,1
reads_R-HPV45,HPV45,left,1,2450,chr1,93510450,93510476,-,26,1
reads_R-HPV45,HPV45,left,9,2486,chrY,22251736,22251706,+,41,18
reads_R-HPV45,HPV45,left,4,2486,chr19,23556720,23556750,-,37,14
reads_R-HPV45,HPV45,right,10,2733,chr14,49328618,49328582,-,43,8
reads_R-HPV45,HPV45,right,10,2868,chr14,77686486,77686521,+,42,11
reads_R-HPV45,HPV45,right,10,2915,chr18,58693881,58693914,+,41,14
reads_R-HPV45,HPV45,right,10,3037,chr16,30652070,30652034,-,41,9
reads_R-HPV45,HPV45,right,10,3159,chr1,33571187,33571153,-,43,9
reads_R-HPV45,HPV45,right,10,3246,chr14,59724985,59725020,+,40,6
reads_R-HPV45,HPV45,left,10,3288,chr10,86937794,86937759,+,42,11
reads_R-HPV45,HPV45,left,9,3338,chr21,46273946,46273981,-,39,9
reads_R-HPV45,HPV45,left,9,3625,chr3,53872279,53872314,-,42,9
reads_R-HPV45,HPV45,left,10,3909,chr10,37406327,37406365,-,43,9
reads_R-HPV45,HPV45,left,3,4426,chr3,3983420,3983453,-,33,6
reads_R-HPV45,HPV45,left,10,4426,chr2,55672008,55672042,-,39,12
reads_R-HPV45,HPV45,left,9,4465,chr3,195027646,195027612,+,43,14
reads_R-HPV45,HPV45,right,10,4538,chr20,11208976,11209007,+,41,17
reads_R-HPV45,HPV45,right,10,4856,chr22,39409420,39409455,+,42,11
reads_R-HPV45,HPV45,left,4,5009,chrX,12801734,12801699,+,35,5
reads_R-HPV45,HPV45,left,4,5009,chr8,100393282,100393247,+,36,5
reads_R-HPV45,HPV45,left,10,5009,chr5,160705345,160705310,+,39,8
reads_R-HPV45,HPV45,left,4,5009,chr20,16470609,16470574,+,36,5
reads_R-HPV45,HPV45,left,4,5009,chr2,127133820,127133785,+,36,5
reads_R-HPV45,HPV45,left,4,5009,chr18,12523809,12523774,+,36,5
reads_R-HPV45,HPV45,left,4,5009,chr15,44411147,44411112,+,36,5
reads_R-HPV45,HPV45,left,4,5009,chr15,50553129,50553094,+,35,5
reads_R-HPV45,HPV45,left,4,5009,chr14,89316481,89316446,+,35,5
reads_R-HPV45,HPV45,left,4,5009,chr1,202901417,202901382,+,36,5
reads_R-HPV45,HPV45,left,4,5009,chr1,217483310,217483275,+,34,5
reads_R-HPV45,HPV45,left,4,5009,chr5,142055078,142055113,-,36,5
reads_R-HPV45,HPV45,left,3,5009,chr3,94085650,94085685,-,34,5
reads_R-HPV45,HPV45,left,4,5009,chr2,135019543,135019578,-,36,5
reads_R-HPV45,HPV45,left,4,5009,chr18,54913704,54913739,-,35,5
reads_R-HPV45,HPV45,left,4,5009,chr18,2844599,2844634,-,35,5
reads_R-HPV45,HPV45,left,4,5009,chr15,28633990,28634025,-,36,5
reads_R-HPV45,HPV45,left,4,5009,chr14,79589146,79589181,-,34,5
reads_R-HPV45,HPV45,left,4,5009,chr12,3024548,3024583,-,35,5
reads_R-HPV45,HPV45,left,4,5009,chr10,47550008,47550043,-,35,5
reads_R-HPV45,HPV45,left,4,5009,chrX,126740208,126740174,+,34,4
reads_R-HPV45,HPV45,left,4,5009,chr7,102093309,102093276,+,32,4
reads_R-HPV45,HPV45,left,4,5009,chr6,136246405,136246373,+,32,4
reads_R-HPV45,HPV45,left,4,5009,chr5,115861678,115861645,+,33,4
reads_R-HPV45,HPV45,left,3,5009,chr4,184273561,184273527,+,34,4
reads_R-HPV45,HPV45,left,3,5009,chr3,32348622,32348589,+,32,4
reads_R-HPV45,HPV45,left,1,5009,chr2,149474466,149474435,+,31,1
reads_R-HPV45,HPV45,left,4,5009,chr2,28973646,28973613,+,32,4
reads_R-HPV45,HPV45,left,4,5009,chr2,189489244,189489211,+,31,4
