sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV18,HPV18,left,4,6792,chr14,28315546,28315574,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr13,21858757,21858785,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr13,41537778,41537806,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr13,43713945,43713973,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr13,45667093,45667121,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr12,10475704,10475732,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr12,17702410,17702438,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr12,21085489,21085517,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr12,21134865,21134894,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr12,23073665,23073693,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr12,23518686,23518715,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr11,3495985,3496013,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr11,13936072,13936100,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr10,20498658,20498687,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr10,20754697,20754725,-,29,2
reads_R-HPV18,HPV18,left,1,6792,chr10,23508962,23508991,-,29,1
reads_R-HPV18,HPV18,left,4,6792,chr10,23854045,23854073,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr10,25250344,25250372,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr1,58129489,58129517,-,29,2
reads_R-HPV18,HPV18,left,4,6792,chr1,58272056,58272084,-,29,2
reads_R-HPV18,HPV18,left,4,6792,KI270728.1,1683734,1683762,-,28,2
reads_R-HPV18,HPV18,left,1,6792,chrY,16364449,16364422,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chrY,16430063,16430036,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chrY,16915176,16915149,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chrY,16988041,16988014,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chrX,21092417,21092390,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chrX,22659652,22659625,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr9,6379387,6379360,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr9,21538914,21538887,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr9,21911760,21911733,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr8,9659716,9659689,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr8,37463364,37463337,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr7,27855356,27855329,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr6,39536194,39536167,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr6,44887749,44887722,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr6,45065441,45065414,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr6,48493691,48493664,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr5,32827037,32827010,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr5,34150833,34150806,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr5,39790646,39790619,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr4,26696989,26696962,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr4,26924658,26924631,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr4,35323618,35323591,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr3,22053251,22053224,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr21,19961184,19961157,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr21,17154866,17154840,+,26,1
reads_R-HPV18,HPV18,left,1,6792,chr20,25332937,25332910,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr20,26236674,26236647,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr20,28626203,28626176,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr20,28828846,28828819,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr20,54785502,54785475,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr20,43817456,43817429,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr2,31750436,31750409,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr18,28243436,28243409,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr18,34162218,34162191,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr18,34897899,34897872,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr17,3456178,3456151,+,26,1
reads_R-HPV18,HPV18,left,1,6792,chr16,31341002,31340975,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr16,35077905,35077878,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr16,47350194,47350167,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr16,60525754,60525727,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr16,86265162,86265135,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr16,82142230,82142203,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr16,80730082,80730055,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr15,36257686,36257659,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr15,49398979,49398952,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr15,53543625,53543598,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr14,25170181,25170154,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr14,39020293,39020266,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr13,52257428,52257401,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr13,54046951,54046924,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr13,57357106,57357079,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr12,26672681,26672654,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr11,19138042,19138015,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr11,24330945,24330918,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr11,26885633,26885606,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr11,26968110,26968083,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr10,9522999,9522972,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr10,18972372,18972345,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr10,24832976,24832949,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr10,31472192,31472165,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chr1,59372039,59372012,+,27,1
reads_R-HPV18,HPV18,left,1,6792,chrY,16855735,16855762,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chrY,17063956,17063983,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chrY,19111950,19111977,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chrX,26179570,26179597,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chrX,26317452,26317479,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr9,8202005,8202032,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr9,24577571,24577598,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr8,33701235,33701262,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr8,35174513,35174540,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr8,35531077,35531104,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr7,19686402,19686429,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr7,19903584,19903611,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr7,33405876,33405903,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr7,33991648,33991675,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr7,34172596,34172623,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr6,45019380,45019407,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr6,46227806,46227833,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr6,49794513,49794540,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr5,37458858,37458885,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr5,37677266,37677293,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr5,40564414,40564441,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr4,32363584,32363611,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr4,37104186,37104213,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr4,38445823,38445850,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr3,23090340,23090367,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr3,24081979,24082006,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr20,55223352,55223379,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr20,42617971,42617998,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr20,35074301,35074328,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr20,30947144,30947171,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr20,29469176,29469203,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr19,42746977,42747004,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr17,68411155,68411182,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr17,56190244,56190271,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr16,16772030,16772057,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr16,48018497,48018524,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr16,48771608,48771635,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr15,56314181,56314208,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr15,61258833,61258860,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr15,62019320,62019347,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr14,29002684,29002711,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr14,31637120,31637147,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr14,31796765,31796792,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr14,32237630,32237657,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr13,47732453,47732480,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr13,48336717,48336744,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr13,49016633,49016660,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr13,53096721,53096748,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr12,17782543,17782570,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr12,28006053,28006080,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr12,30435536,30435563,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr12,34670106,34670133,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr12,39472685,39472712,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr11,23008424,23008451,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr10,25370199,25370226,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr10,25518404,25518431,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr10,31446444,31446471,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr1,49564338,49564365,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr1,60218519,60218546,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr1,65561584,65561611,-,27,1
reads_R-HPV18,HPV18,left,1,6792,chr1,66201878,66201905,-,27,1
reads_R-HPV18,HPV18,left,4,6792,chrY,7032963,7032922,+,40,3
reads_R-HPV18,HPV18,left,4,6792,chrY,15135429,15135388,+,40,2
reads_R-HPV18,HPV18,left,4,6792,chrY,17947239,17947198,+,40,2
reads_R-HPV18,HPV18,left,4,6792,chrY,20480186,20480144,+,40,2
reads_R-HPV18,HPV18,left,4,6792,chr7,56587788,56587746,+,41,2
reads_R-HPV18,HPV18,left,4,6792,chr3,29673378,29673336,+,41,2
reads_R-HPV18,HPV18,left,4,6792,chr22,16978162,16978121,+,40,3
reads_R-HPV18,HPV18,left,4,6792,chr22,23666095,23666054,+,40,3
reads_R-HPV18,HPV18,left,4,6792,chr22,35168785,35168744,+,40,3
reads_R-HPV18,HPV18,left,4,6792,chr21,37112175,37112134,+,40,3
reads_R-HPV18,HPV18,left,4,6792,chr20,29333587,29333546,+,40,3
reads_R-HPV18,HPV18,left,4,6792,chr20,30988444,30988403,+,40,3
reads_R-HPV18,HPV18,left,4,6792,chr2,68066873,68066832,+,41,2
reads_R-HPV18,HPV18,left,4,6792,chr19,23616529,23616488,+,39,2
reads_R-HPV18,HPV18,left,4,6792,chr17,61676133,61676092,+,40,3
reads_R-HPV18,HPV18,left,4,6792,chr17,69073730,69073689,+,40,3
reads_R-HPV18,HPV18,left,4,6792,chr17,31179492,31179450,+,39,2
reads_R-HPV18,HPV18,left,4,6792,chr11,42691132,42691090,+,41,2
reads_R-HPV18,HPV18,left,4,6792,chrY,8456467,8456508,-,40,2
reads_R-HPV18,HPV18,left,1,6792,chrY,14914415,14914457,-,40,1
reads_R-HPV18,HPV18,left,4,6792,chr8,49531531,49531572,-,41,2
reads_R-HPV18,HPV18,left,4,6792,chr3,69577384,69577426,-,41,2
reads_R-HPV18,HPV18,left,4,6792,chr20,25183862,25183902,-,39,2
reads_R-HPV18,HPV18,left,1,6792,chr20,41804305,41804347,-,39,1
reads_R-HPV18,HPV18,left,1,6792,chr19,27946719,27946761,-,39,1
reads_R-HPV18,HPV18,left,4,6792,chr17,55557754,55557795,-,40,3
reads_R-HPV18,HPV18,left,4,6792,chr14,60424212,60424254,-,41,2
reads_R-HPV18,HPV18,left,4,6792,chr10,59201089,59201130,-,41,2
reads_R-HPV18,HPV18,left,1,6792,chr1,103885975,103886017,-,41,1
reads_R-HPV18,HPV18,left,1,6792,chr20,54900892,54900852,+,38,1
reads_R-HPV18,HPV18,left,1,6792,chr19,44250877,44250837,+,38,1
reads_R-HPV18,HPV18,left,1,6792,chrX,42875171,42875211,-,39,1
reads_R-HPV18,HPV18,left,1,6792,chr19,20721666,20721706,-,38,1
reads_R-HPV18,HPV18,left,1,6792,chrX,46090245,46090204,+,40,1
reads_R-HPV18,HPV18,left,1,6792,chr6,55588535,55588494,+,40,1
reads_R-HPV18,HPV18,left,1,6792,chr3,32265584,32265543,+,40,1
reads_R-HPV18,HPV18,left,1,6792,chr16,77528091,77528050,+,40,1
reads_R-HPV18,HPV18,left,1,6792,chr15,86477212,86477171,+,40,1
reads_R-HPV18,HPV18,left,1,6792,chr11,48295549,48295508,+,40,1
reads_R-HPV18,HPV18,left,1,6792,chr1,74099035,74098994,+,40,1
reads_R-HPV18,HPV18,left,1,6792,chrY,15745373,15745413,-,39,1
reads_R-HPV18,HPV18,left,1,6792,chr8,50690279,50690320,-,40,1
reads_R-HPV18,HPV18,left,1,6792,chr4,64336539,64336580,-,40,1
reads_R-HPV18,HPV18,left,1,6792,chr16,85875611,85875652,-,40,1
reads_R-HPV18,HPV18,left,1,6792,chr16,16688958,16688999,-,39,1
reads_R-HPV18,HPV18,left,1,6792,chr15,94211310,94211351,-,40,1
reads_R-HPV18,HPV18,left,1,6792,chr13,75244183,75244224,-,40,1
reads_R-HPV18,HPV18,left,1,6792,chr13,87365765,87365806,-,40,1
reads_R-HPV18,HPV18,left,1,6792,chr12,66097766,66097807,-,40,1
reads_R-HPV18,HPV18,left,1,6792,chr10,59411362,59411403,-,40,1
reads_R-HPV18,HPV18,left,1,6792,chr1,93404986,93405027,-,40,1
reads_R-HPV18,HPV18,right,10,6884,chr9,129968541,129968570,+,43,10
reads_R-HPV18,HPV18,right,10,7017,chr12,113186220,113186255,+,43,17
reads_R-HPV18,HPV18,right,10,7124,chr16,65807361,65807326,-,43,20
reads_R-HPV18,HPV18,right,4,7248,chr6,148005968,148006008,+,40,9
reads_R-HPV18,HPV18,right,4,7248,chr12,116483386,116483425,+,43,11
reads_R-HPV18,HPV18,right,4,7248,chrX,8062428,8062388,-,42,9
reads_R-HPV18,HPV18,right,4,7248,chr10,19366420,19366461,+,40,7
reads_R-HPV18,HPV18,right,4,7248,chr3,125884522,125884482,-,40,5
reads_R-HPV18,HPV18,right,4,7248,chr12,92605332,92605292,-,37,5
reads_R-HPV18,HPV18,right,4,7248,chr7,56858216,56858258,+,39,5
reads_R-HPV18,HPV18,right,4,7248,chr19,37802264,37802306,+,39,5
reads_R-HPV18,HPV18,right,4,7248,chr12,39180640,39180682,+,39,5
reads_R-HPV18,HPV18,right,4,7248,chr7,63718746,63718704,-,39,5
reads_R-HPV18,HPV18,right,1,7248,chr14,66649468,66649428,-,35,1
reads_R-HPV18,HPV18,right,10,7360,chr18,20940065,20940029,-,38,12
reads_R-HPV18,HPV18,right,4,7360,chr9,63068593,63068566,-,26,3
reads_R-HPV18,HPV18,right,4,7360,chr3,90584158,90584131,-,27,3
reads_R-HPV18,HPV18,right,4,7360,chr22,15182117,15182090,-,27,3
reads_R-HPV18,HPV18,right,4,7360,chr2,94504184,94504148,-,37,11
reads_R-HPV18,HPV18,right,4,7360,chr18,20825413,20825377,-,37,11
reads_R-HPV18,HPV18,right,4,7360,chr18,20817141,20817106,-,36,11
reads_R-HPV18,HPV18,right,4,7360,chr18,20601397,20601370,-,26,3
reads_R-HPV18,HPV18,right,4,7360,chr18,20577154,20577126,-,29,4
reads_R-HPV18,HPV18,right,4,7360,chr16,34614244,34614216,-,29,4
reads_R-HPV18,HPV18,right,4,7360,chr12,37671419,37671392,-,27,3
reads_R-HPV18,HPV18,right,3,7360,KI270522.1,3272,3238,-,37,8
reads_R-HPV18,HPV18,right,1,7353,chr20,26653572,26653606,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26711530,26711564,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26755377,26755411,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26766927,26766961,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26778147,26778181,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26787662,26787696,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26815194,26815228,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26838316,26838350,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26845456,26845490,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26877410,26877444,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26898145,26898179,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26918199,26918233,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26925337,26925371,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26962737,26962771,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26974804,26974838,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr20,26982449,26982483,+,34,1
reads_R-HPV18,HPV18,right,1,7353,chr14,17807438,17807472,+,32,1
reads_R-HPV18,HPV18,right,1,7353,chr2,94504187,94504153,-,32,1
reads_R-HPV18,HPV18,right,1,7353,chr18,20940068,20940034,-,33,1
reads_R-HPV18,HPV18,right,1,7353,chr18,20825416,20825382,-,32,1
reads_R-HPV18,HPV18,right,1,7353,chr18,20817144,20817110,-,32,1
reads_R-HPV18,HPV18,right,1,7353,chr18,20577157,20577123,-,32,1
reads_R-HPV18,HPV18,right,1,7353,chr16,34614247,34614213,-,32,1
reads_R-HPV18,HPV18,right,1,7353,chr16,34615952,34615918,-,31,1
reads_R-HPV18,HPV18,right,0,7353,KI270522.1,3275,3241,-,32,1
reads_R-HPV18,HPV18,right,4,7360,chr22,14745873,14745911,+,37,7
reads_R-HPV18,HPV18,right,4,7360,chr21,12607363,12607401,+,37,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26614455,26614493,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26650855,26650893,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26677034,26677072,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26695900,26695938,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26706438,26706476,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26714083,26714121,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26732948,26732986,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26738723,26738761,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26758775,26758813,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26772370,26772408,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26775089,26775127,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26809418,26809456,+,39,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26812136,26812172,+,36,3
reads_R-HPV18,HPV18,right,4,7360,chr20,26831178,26831214,+,36,3
reads_R-HPV18,HPV18,right,4,7360,chr20,26835598,26835634,+,36,3
reads_R-HPV18,HPV18,right,4,7360,chr20,26853958,26853994,+,36,3
reads_R-HPV18,HPV18,right,4,7360,chr14,17865078,17865116,+,37,7
reads_R-HPV18,HPV18,right,4,7360,chr13,17533382,17533420,+,37,7
reads_R-HPV18,HPV18,right,4,7360,chr16,36336695,36336657,-,38,7
reads_R-HPV18,HPV18,right,4,7360,chr20,26640016,26640054,+,39,4
reads_R-HPV18,HPV18,right,4,7360,chr20,26674314,26674352,+,39,4
reads_R-HPV18,HPV18,right,4,7360,chr20,26703717,26703755,+,39,4
reads_R-HPV18,HPV18,right,4,7360,chr20,26793103,26793141,+,39,4
reads_R-HPV18,HPV18,right,4,7360,chr14,17564752,17564789,+,37,4
reads_R-HPV18,HPV18,right,1,7360,chr16,34614927,34614888,-,37,1
reads_R-HPV18,HPV18,right,1,7360,chr16,34616291,34616252,-,37,1
reads_R-HPV18,HPV18,right,1,7360,chr16,34732088,34732049,-,36,1
reads_R-HPV18,HPV18,right,4,7698,chr22,14448099,14448130,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14465072,14465104,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14504155,14504186,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14509083,14509114,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14510953,14510984,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14540202,14540234,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14553127,14553158,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14558737,14558768,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14559925,14559952,+,27,3
reads_R-HPV18,HPV18,right,4,7698,chr22,14560607,14560636,+,30,7
reads_R-HPV18,HPV18,right,4,7698,chr22,14566558,14566590,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14602924,14602956,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14609029,14609060,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14615651,14615682,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14617521,14617552,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14654756,14654788,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12309589,12309620,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12326562,12326594,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12365645,12365676,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12370573,12370604,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12372443,12372474,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12401692,12401724,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12414617,12414648,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12420227,12420258,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12421415,12421442,+,27,3
reads_R-HPV18,HPV18,right,4,7698,chr21,12422097,12422126,+,30,7
reads_R-HPV18,HPV18,right,4,7698,chr21,12428048,12428080,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12464414,12464446,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12470519,12470550,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12477141,12477172,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12479011,12479042,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr21,12516246,12516278,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17559317,17559348,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17563057,17563088,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17572220,17572252,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17597520,17597551,+,37,15
reads_R-HPV18,HPV18,right,4,7698,chr14,17601260,17601292,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17634414,17634446,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17636284,17636316,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17642070,17642102,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17647339,17647370,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17654478,17654510,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17656348,17656380,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17660088,17660120,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17668250,17668282,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17674201,17674232,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17704286,17704318,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr14,17706156,17706188,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17480854,17480884,+,32,10
reads_R-HPV18,HPV18,right,4,7698,chr13,17491051,17491082,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17494791,17494822,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17535942,17535974,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17539682,17539714,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17553795,17553826,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17589831,17589862,+,36,14
reads_R-HPV18,HPV18,right,4,7698,chr13,17600534,17600566,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17615131,17615162,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17649814,17649841,+,27,3
reads_R-HPV18,HPV18,right,4,7698,chr13,17671231,17671262,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17689260,17689292,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17704737,17704768,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17730070,17730102,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17750959,17750990,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr13,17752829,17752860,+,39,16
reads_R-HPV18,HPV18,right,4,7698,chr22,14657132,14657164,+,39,12
reads_R-HPV18,HPV18,right,4,7698,chr21,12518622,12518654,+,39,12
reads_R-HPV18,HPV18,right,4,7698,chr13,17765237,17765269,+,39,13
reads_R-HPV18,HPV18,right,1,7698,chr22,14775437,14775467,+,30,1
reads_R-HPV18,HPV18,right,1,7698,chr21,12636927,12636957,+,30,1
reads_R-HPV18,HPV18,right,4,7698,chr22,14664612,14664646,+,39,9
reads_R-HPV18,HPV18,right,4,7698,chr21,12526102,12526136,+,39,9
reads_R-HPV18,HPV18,right,4,7698,chr13,17785114,17785150,+,39,6
reads_R-HPV18,HPV18,right,4,7698,chr9,60680070,60680036,-,32,4
reads_R-HPV18,HPV18,right,4,7698,chr9,60658477,60658442,-,32,4
reads_R-HPV18,HPV18,right,4,7698,chr9,60613234,60613198,-,36,6
